USER_ID,Probabilities
F5607-0117,0.518971319181647
F6242-0195,0.5323536014526169
F0289-0329,0.6833321725903095
F0537-0295,0.8156028605465121
F3055-0831,0.9641412065793468
F5526-0209,0.9684192225001217
F0617-0413,0.8302986984279613
F0537-0708,0.926466707714601
F0537-0688,0.86651778884602
F5534-0082,0.8750246742205176
F3406-0629,0.5883079008581548
F0537-0740,0.8547374186628651
F0554-0022,0.9514614278143098
F0554-0033,0.8179224306108316
F0617-0430,0.9464708029358461
F2265-0381,0.7865394268784305
F5773-1840,0.7394517500546771
F0859-0015,0.8137704562648312
F5773-1877,0.7058204060403456
F0617-0432,0.9301046949030519
F0617-0358,0.9093906021403443
F5526-0421,0.991809791544117
F0617-0361,0.8539222237488089
F0537-0088,0.9390544179827599
F0537-0128,0.8588674669381905
F5835-0573,0.8821371083203997
F0554-0088,0.8817621400231248
F0537-0728,0.5849235299936824
F0617-0352,0.9734496706638224
F0554-0081,0.8575847350648418
F0617-0040,0.9464708029358461
F1885-0058,0.875249002175508
F3222-5379,0.7640112453352218
F0617-0404,0.9312249521289643
F0617-0400,0.8528857789361436
F0554-0136,0.8653382848695544
F0617-0066,0.8880962548434683
F0617-0075,0.5799958430274285
F0617-0094,0.8439053369797075
F0554-0887,0.880220182786474
F0617-0092,0.8887488862473011
F5534-0081,0.8837361271618819
F1885-0360,0.7613200748932246
F0617-0101,0.7566833906925582
F0554-0026,0.8466242240658236
F0554-0083,0.7643409785841926
F1885-0077,0.9601151692098812
F0554-0431,0.8700088240071816
F0554-0084,0.8961725864681035
F2016-0008,0.7792121172379644
F0537-0692,0.5849235299936824
F0617-0339,0.74835791179066
F5127-0856,0.5801759084333219
F0554-0147,0.712902970969259
F5534-0069,0.6639137806277702
F0554-0340,0.7660738748182984
F0623-0297,0.8609388205910747
F0617-0027,0.8264322525216249
F0554-0027,0.9450170170044128
F0554-0082,0.7982229020387811
F1885-0671,0.7460269810914352
F0617-0353,0.8887488862473011
F0617-0357,0.9530197639766487
F0617-0427,0.875411455970649
F1885-0662,0.8400516478044914
F0617-0041,0.9011232121852357
F0537-0084,0.891823505639153
F0617-0144,0.8887488862473011
F1885-0379,0.9270853499656151
F0554-0025,0.723776899918552
F0617-0153,0.8065222065776964
F0554-0056,0.8868037519735659
F0617-0354,0.9780035267354704
F0554-0113,0.8954024579048975
F0723-0027,0.8452579463116108
F0554-0426,0.7959954080837359
F0617-0093,0.848432927944991
F0617-0053,0.8422019943803758
F0554-0260,0.9166345941205719
F0617-0068,0.8833758332929402
F0554-0881,0.9013584051490624
F0617-0014,0.9533976739812922
F0617-0170,0.950181121875232
F0617-0042,0.95837520045272
F0617-0067,0.9038815139100875
F2016-0023,0.8455081921242902
F2016-0013,0.7263035944823168
F0617-0248,0.938246021804415
F1885-0511,0.8948198333283754
F2016-0017,0.6733333165954662
F0554-0095,0.7479491359648262
F0617-0023,0.8652324128702338
F0617-0131,0.8161181148276065
F2016-0030,0.7437869093554642
F0554-0259,0.9026699714157268
F1885-0209,0.8421556506964029
F6469-0180,0.7743809879223066
F1885-0228,0.9351534951698782
F0554-0152,0.6784362692745166
F0554-0252,0.7956726856394033
F0617-0257,0.8506743496516872
F0554-0341,0.9442094956944995
F0554-0601,0.9007865980395422
F0554-0893,0.8850417172976643
F0554-0364,0.8539667131727013
F0617-0179,0.8902281225350273
F0554-0028,0.9483745602489287
F0617-0348,0.8862687334689802
F1885-0681,0.9582537220949898
F2016-0012,0.725227435021433
F2016-0146,0.6294349479491701
F0617-0235,0.9107625180082317
F2016-0022,0.5675927459274482
F0617-0088,0.5998350061664043
F0554-0197,0.8137211222082467
F0617-0015,0.9176654204327217
F0617-0036,0.8432287982583164
F0617-0171,0.903189112124845
F0617-0249,0.9176654204327217
F1885-0530,0.8952739526245967
F0554-0085,0.8887107112816145
F0554-0078,0.9183953345427582
F0617-0380,0.9385155891080575
F0554-0021,0.9263060298676629
F0554-1000,0.8118271400880507
F0617-0062,0.8454920151082509
F2016-0689,0.5001832144829979
F3406-1384,0.8591409616690692
F2016-0687,0.6381600846513121
F0554-1001,0.8118271400880507
F0554-1002,0.8118271400880507
F0617-0275,0.8990418850198142
F2016-0340,0.6230259854177337
F0554-0036,0.951124084951098
F0554-0092,0.8785736350639146
F0554-0035,0.870211367969882
F3398-5246,0.6338285343409956
F0617-0172,0.9780473501868506
F0554-0608,0.9256234488401669
F0617-0063,0.9447129880473389
F0617-0244,0.8687611065703896
F0554-0626,0.8811687638062199
F0554-0818,0.9308449829150381
F0617-0065,0.8271070063549342
F2016-0005,0.6642278786020442
F0554-0093,0.9190958749158833
F0375-0161,0.777615541716948
F3406-2915,0.6242252841005862
F0617-0405,0.9328633048533702
F0554-0568,0.7748340277239025
F0617-0245,0.9749299101408145
F5534-0080,0.7903454536475465
F0554-0135,0.9047967081005434
F0617-0300,0.9685916242259244
F0554-0149,0.7509584149387645
F0617-0010,0.833825037100345
F0617-0309,0.9145198288457183
F0554-0537,0.8522009930128299
F0554-0774,0.9801315870401693
F2016-0144,0.5090456255600562
F3406-1389,0.7908876341999207
F0617-0118,0.9381931447774459
F3406-2921,0.5652564576241573
F2016-0024,0.8251702778135548
F0617-0166,0.8700803169241805
F3406-1382,0.6198261575312257
F0554-0150,0.8611753496202743
F0617-0127,0.7143420650067138
F0617-0270,0.8361590477809148
F2016-0034,0.6873794358488936
F0554-0545,0.802951510004966
F2016-0145,0.5186366628937031
F0617-0247,0.9229885666177711
F3159-0048,0.7912485430148901
F2016-0042,0.5907331711207106
F2016-0426,0.6204569060805102
F0617-0013,0.9013602727353152
F0554-0256,0.9237200441711663
F2016-0685,0.5523580894262908
F0617-0167,0.9105673730151987
F0617-0301,0.9063455136719014
F3013-0001,0.8126859514010502
F0554-0591,0.9078128902372735
F0617-0374,0.7961847089153565
F0617-0403,0.8727195964999586
F0554-0598,0.9158582934530533
F0554-0538,0.8068463497504506
F0554-0648,0.9098828274185066
F0617-0340,0.939067616473535
F2016-0523,0.5179431662976292
F0617-0119,0.8933818527921137
F0014-0365,0.9842493701040105
F0554-0096,0.7572197386456682
F0554-0740,0.6744423205291583
F0617-0302,0.9418342306175341
F0537-0956,0.5316300399723174
F0617-0080,0.9029344078708388
F2016-0242,0.51348419558863
F2504-0263,0.647556659952148
F0723-0024,0.6248341220104132
F0554-0605,0.8609202627851527
F0554-0662,0.7855813421694192
F0554-0363,0.8894518974409799
F2016-0338,0.625239797840133
F0617-0120,0.9231710301092505
F2016-0631,0.5298835527806839
F0554-0569,0.8968230321359287
F0617-0054,0.9429478468588017
F0554-0894,0.7852694833558023
F3406-2918,0.5817358844330539
F0554-1025,0.841853207747191
F0554-0606,0.932198095677735
F0554-0663,0.8639093184411945
F0554-0377,0.9039123196708094
F0617-0002,0.9416107193395814
F0617-0296,0.8500218389084634
F0554-0378,0.9790943216992345
F0617-0401,0.9175599694477763
F3159-0046,0.8322432837524276
F0554-0324,0.8037170938293758
F0554-0997,0.8284252799829865
F0617-0114,0.7991127139928444
F2016-0044,0.5943309718056168
F0741-0005,0.8517898545022251
F0617-0236,0.9292746220318817
F0554-0705,0.5097316577836456
F0617-0297,0.9682330533439774
F2016-0436,0.5750312362692854
F2016-0213,0.700874925502385
F0617-0158,0.9091934353068365
F0554-0609,0.720100777262438
F6372-2267,0.7655562628115703
F0617-0299,0.9050514565309463
F2016-0533,0.5986389201805988
F0554-0719,0.6100067117269367
F0554-0720,0.8866331459015603
F0554-1008,0.7831658034245357
F0554-0037,0.9860231593698631
F0786-0002,0.7466563208834456
F2016-0407,0.7155452909079434
F2090-0710,0.6733979963798072
F0617-0288,0.9439601821423546
F0554-0094,0.9569003409474033
F0507-2016,0.6938961576138081
F0617-0392,0.8903418610290811
F0554-0151,0.961324513528928
F0554-0842,0.9888493760260579
F0617-0106,0.8751345831233106
F0528-1407,0.8683876427858653
F0554-0874,0.9376018502857373
F0617-0222,0.5512082833056237
F0844-0009,0.7332339646494231
F0554-0607,0.9781291652437516
F0554-0664,0.964858058316266
F2258-0886,0.8365165889334395
F0554-0041,0.5629555845976629
F2090-0713,0.9038331901673421
F0554-0379,0.9605557024808397
F0617-0224,0.5738386669878327
F5530-0973,0.5515644913951167
F3284-8486,0.5500407399246735
F0449-0078,0.6638330128996809
F0723-0025,0.5983091040017999
F0819-0003,0.55357488317813
F0554-0721,0.5672070124466733
F0449-0079,0.5520979905735837
F0410-0002,0.6167106684620669
F0411-0010,0.8418608850637822
F3168-0467,0.793591675588019
F0411-0002,0.7923875418404911
F0324-0005,0.9268065432354349
F0333-0020,0.6445936874808011
F0410-0001,0.7527011724742332
F0528-0940,0.7228763851599198
F0411-0006,0.5066533943770885
F3273-0696,0.8721311512049837
F0411-0008,0.5300405556648022
F0859-0014,0.6490808518838567
F3168-0468,0.7029714859446312
F0302-0033,0.6146983891232191
F0411-0005,0.5452899975920817
F0411-0007,0.6454968373867639
F0617-0440,0.9420829398237272
F0554-0820,0.9790725170569989
F0554-0829,0.9780959484669697
F0554-0821,0.9754617872748648
F0464-0007,0.8566931534190607
F3406-1383,0.9560333099981305
F0554-0824,0.9609387248017996
F0554-0825,0.9833539246897575
F0554-0854,0.9459511581004497
F0554-0823,0.8347807824278185
F0554-0091,0.9048011853024227
F0554-0034,0.8965126249302289
F2730-0088,0.8160386197411972
F0731-0019,0.630769630025831
F3222-5788,0.5504336158113253
F0617-0050,0.9577292980038848
F0617-0362,0.9430558865178336
F0554-0889,0.899489667703992
F0617-0076,0.8629354729111556
F3406-1390,0.8621041208102617
F0617-0102,0.9345223968759949
F0554-0148,0.8245926817062161
F0554-0826,0.9798995837873133
F0554-0030,0.9431305400722071
F0325-0077,0.7819310108801887
F0554-0819,0.9389642711137539
F0554-0087,0.9643260978339817
F3406-1387,0.7162478910512731
F0554-0833,0.9413926890382536
F1161-0075,0.983416192032143
F0554-0604,0.9206838953130595
F0464-0033,0.7405002444871398
F0554-0834,0.9550397482612999
F0617-0180,0.9438707873397887
F0617-0032,0.8613037857716285
F0554-0315,0.9082905648902762
F0617-0344,0.8796122528751682
F0554-0376,0.941635582900307
F0554-0144,0.9395914522694793
F0617-0058,0.7497978930267409
F0554-0837,0.7513373429441422
F0617-0084,0.594253023755179
F0617-0024,0.8912499912679444
F0786-0015,0.9488606752105669
F0617-0258,0.8912499912679444
F0554-0718,0.6798038020805989
F0554-0600,0.9104249613942058
F0617-0240,0.897075982982345
F0554-0657,0.8632075945418116
F0554-1003,0.8632262755771504
F0382-0030,0.5141340462650565
F0554-0258,0.9178739295062667
F0554-0372,0.9532147860923188
F0617-0006,0.9092667795843261
F0617-0128,0.9637446256636949
F0617-0162,0.8469330085925719
F0617-0414,0.8845969478823771
F0617-0396,0.8856430837241701
F0617-0310,0.9176441032099955
F0554-0714,0.6383227314288568
F0537-0936,0.6249838080539216
F0554-0999,0.8090745891795632
F0617-0292,0.9317935090322905
F0554-0835,0.9916709632013239
F0617-0110,0.8320110915456491
F1743-0073,0.8048917331631329
F1280-0010,0.7788955917723726
F1280-0022,0.8914936454954839
F0554-0832,0.9854126256458302
F0554-0828,0.963080258116385
F0411-0012,0.648454662854769
F0410-0003,0.6482766139415493
