USER_ID,Probabilities
F5539-0051,0.8466993570594991
F2668-0142,0.9999999738254324
F2668-0141,0.94454993836718
F1885-0143,0.9999999925479043
F1885-0679,0.9999997002170767
F3411-4668,0.9999823087468774
F5540-0051,0.9989030901142928
F6154-0199,0.9999993379420142
F1885-0378,0.9999999781505995
F6153-0153,0.9999949481911334
F2016-0306,0.9999956663164186
F2044-0027,0.7870133096021114
F5226-2208,0.9981560090401498
F5536-0017,0.9995406609711172
F2016-0308,0.9999972797632145
F2721-0568,0.9753321681446968
F2016-0119,0.9999979691000361
F2781-0140,0.9897518020872877
F3411-3977,0.9999999886252163
F1885-0158,0.7474868091079895
F2016-0118,0.9999974650721805
F2721-0647,0.9999992195519227
F2781-0141,0.999678472358542
F6203-1854,0.9340907735436293
F2721-0567,0.990201979125862
F3411-4116,0.9999999933160009
F3411-4602,0.9269923233282654
F1897-1080,0.9999952320750004
F6203-1669,0.9449154341701922
F3411-4542,0.9656992882282919
F6451-3108,0.9999960656863004
F1897-1211,0.9973070690421701
F2016-0260,0.9999997970742126
F5226-2265,0.9997120537561145
F6469-1694,0.9999997026353353
F2016-0214,0.9999941520193232
F2668-0153,0.9906398474508137
F2721-0652,0.9999995174485389
F5488-0089,0.9683877042917134
F5539-0083,0.7585260623477655
F6037-0131,0.9998329119015121
F1278-0159,0.9989311569729099
F1885-0667,0.9999963134912099
F3411-4625,0.9999998775729072
F5331-0562,0.9999452364316579
F2724-1585,0.9538702595150017
F6513-1760,0.9923291168264887
F1885-0744,0.9999956470617504
F6412-6707,0.9982089849458848
F2016-0112,0.9999971172938649
F2016-0108,0.999999345456353
F3398-4961,0.9999999836517159
F3411-3985,0.999999594537183
F2044-0009,0.6925953456846988
F2795-0827,0.9928732194705225
F5536-0005,0.9999683752418042
F3411-4118,0.6334342550518707
F1885-0740,0.9999998261240717
F1885-0741,0.9999999133187352
F5600-0485,0.9994045836936775
F1885-0445,0.9999998494182203
F1278-0689,0.9996443078716888
F1885-0653,0.9999953984241738
F1885-0528,0.9999892302171034
F1885-0680,0.9999780161698653
F1885-0028,0.9999964172834643
F3411-3965,0.629796274691424
F3411-4133,0.9999998634615392
F3411-4547,0.9999994281693568
F2668-0170,0.9999975634791421
F2553-0204,0.9948736096218126
F3411-3961,0.9999849915871184
F3411-3963,0.9999998596002726
F3411-4611,0.7938513636732233
F6469-2153,0.9958646052674075
F3411-4528,0.9999989714173391
F2668-0168,0.8950804883224542
F2721-0559,0.9749170358992312
F1885-0330,0.9999962052299082
F2721-0428,0.9970663086932071
F1278-0421,0.6761255921406868
F1278-0774,0.9999990768562577
F3411-5434,0.8680797659730122
F6548-2800,0.9920343251590523
F2016-0323,0.9999958391856046
F0517-0080,0.9825482455240476
F2964-2323,0.9999997748682637
F1885-0142,0.9999998127360523
F2784-0108,0.9999999219077124
F2784-0111,0.9999975029750537
F1885-0139,0.9999999931769523
F5526-0066,0.999997630544812
F5890-0231,0.9999965488213158
F3411-4566,0.9999999164224925
F2721-0640,0.9999999620150869
F1885-0747,0.9999962910865616
F2721-0008,0.5739695204735095
F3411-4523,0.9999978993100267
F3411-4626,0.9999999706971661
F6412-6587,0.9999999878899896
F0623-0311,0.9999989648318246
F0423-0108,0.9999999964210307
F5600-0520,0.999707649819721
F3411-4120,0.9187076477089198
F1885-0543,0.9999855376751433
F3411-4537,0.9999999977196368
F1885-0529,0.9999960565012077
F2721-0304,0.9999811803833132
F0554-0057,0.9999993283407426
F2721-0650,0.9999997724491292
F6469-0170,0.9998927751602141
F3099-0537,0.9740273484678712
F3411-4139,0.9999832611644656
F2721-0375,0.6015655583445852
F5839-0198,0.769060982502279
F2721-0536,0.7734695911469062
F5536-0007,0.9995136463425324
F2721-0400,0.998715360382427
F3411-4600,0.9999669209049196
F1885-0078,0.9999980480016766
F2616-0342,0.9409959538837117
F5839-0207,0.9691472784862187
F6203-1858,0.9949790003085098
F1885-0229,0.9999979329146582
F2721-0026,0.772769398491068
F3411-4135,0.5039968623153678
F3411-4663,0.9583892393967562
F0265-0940,0.9999756193984443
F0554-0301,0.9999998892683166
F2721-0018,0.9914477920367383
F6521-7649,0.752875542235307
F1885-0632,0.9043994909516724
F2721-0641,0.9999999868884941
F5526-0350,0.9985512673774892
F0035-0103,0.8285683953065521
F3411-4134,0.5851508377145233
F3411-4524,0.9999999515717531
F3411-4560,0.999999994834905
F6350-0218,0.7119320261187663
F2668-0185,0.9999835702915977
F3319-0768,0.7371141317527062
F2721-0221,0.9622421356169581
F5860-3783,0.9999568479447412
F6203-1882,0.9957064339967884
F3411-4713,0.9999903144230066
F3411-4714,0.9924200767295183
F1885-0380,0.9999998004495326
F2721-0218,0.9988614316077691
F2721-0656,0.983323410928095
F3411-4128,0.9917392064357989
F3411-4130,0.9886611280397111
F6513-1887,0.9999997742620906
F3411-3988,0.9999977494153777
F3411-4616,0.9999994536664483
F3411-4620,0.9767295328663416
F1885-0743,0.9999897066493082
F5534-0071,0.9999973313816438
F0526-1510,0.9999999885087566
F0617-0077,0.9999982556246747
F3411-4654,0.9999876267366687
F6203-1966,0.9973334495598513
F6372-2273,0.9999997983506774
F2721-0501,0.794385474504737
F3411-3968,0.9998157813170468
F3411-4604,0.9999998905531886
F3411-4628,0.999999899728841
F1885-0387,0.9945570240779554
F5526-0004,0.9993978606729192
F2616-0812,0.9892759603008059
F5536-0009,0.9999838017631547
F1885-0089,0.99999543480666
F3411-4137,0.997433247217263
F0554-0912,0.9629746797366562
F2721-0395,0.9460000900708411
F1885-0240,0.9999994820614542
F1268-0008,0.9999999428973995
F3411-4541,0.9999992983819497
F3411-4607,0.9999999381953739
F5882-3974,0.8891030132516601
F0554-0928,0.9998844540686519
F0617-0233,0.999919528285397
F1885-0742,0.999871026929078
F1885-0386,0.830157165073312
F1298-0076,0.9999553123739771
F2016-0148,0.9999998801489723
F2016-0149,0.9999999620381214
F2271-0345,0.9833713648188193
F0610-0063,0.7663391047615521
F1885-0294,0.7638137132053556
F3411-4549,0.9999959028533759
F3411-4725,0.9959929066280386
F2721-0086,0.9999997564555576
F2271-0302,0.9861391420225193
F3394-0576,0.9738818785264312
F3411-4603,0.962307490591896
F3411-3983,0.9434886944913196
F2016-0342,0.9999999165234165
F2721-0343,0.9999975782714062
F3411-4614,0.9999749113039447
F6556-1928,0.9980786014830686
F1885-0086,0.9967133653855017
F2721-0388,0.5708351173895794
F0020-1686,0.9957489823157437
F3411-4557,0.944935922523701
F2016-0126,0.9999994090810734
F3411-4754,0.9894269791300458
F5331-0076,0.8477056258822552
F5534-0089,0.9999978534954806
F6412-6648,0.9947921059741924
F5534-0093,0.9999917931284329
F1885-0391,0.9999999850907897
F3411-4424,0.9979075008573016
F3411-4532,0.9999996745591624
F3411-4629,0.9999986421006668
F6203-1959,0.6436931753219485
F6469-1662,0.9995322169504968
F2271-0329,0.9991621401224069
F3411-4417,0.9999999845992504
F0623-0305,0.9999999831869691
F1885-0682,0.9999995825104226
F2271-0330,0.9937681472411933
F3177-0077,0.9950398875795682
F3411-4136,0.5921454589084751
F1885-0388,0.992245873079823
F0020-1630,0.9973626903714158
F1268-0152,0.9999906291917875
F0623-0720,0.9999909871975822
F2016-0343,0.9999999010359799
F2721-0639,0.9999999806776642
F6233-0224,0.9734270353138069
F3411-4546,0.9999888729758972
F3411-4561,0.9999999440074803
F0623-0393,0.9999999163574039
F6556-1941,0.9999983814211423
F0840-0230,0.9808895408570026
F2271-0296,0.9960256135337956
F1885-0693,0.9999995461990768
F2202-3503,0.9987211407176069
F6153-0129,0.5015816544898574
F5222-0010,0.999998632902005
F1278-0177,0.9999976658648163
F3411-4608,0.9959715004885337
F3411-4613,0.8490159109034198
F6523-2394,0.9990981177651886
F6523-2571,0.9997361884852436
F1885-0531,0.9999662510667843
F3191-0196,0.994343197865066
F6203-1975,0.97903000367416
F3411-4550,0.9999999063471231
F3411-4601,0.9999930818956794
F3017-0029,0.8475745783676442
F3411-4558,0.999998397844918
F3411-4633,0.9999999818150372
F1885-0538,0.5860009537570078
F1885-0596,0.8175370693713513
F3382-6317,0.9999980636733709
F2271-0294,0.9985793703509475
F2271-0340,0.9943242290593364
F2721-0443,0.9999491278006353
F1885-0087,0.997030534669385
F5331-0025,0.8583322248509859
F3083-0039,0.9912370829476956
F3411-4659,0.9990288664552051
F6495-4529,0.9999777045310163
F2721-0396,0.9999403706537522
F5331-0032,0.9946088028438178
F1278-0187,0.9999976441906645
F2271-0332,0.9556332585435389
F6556-1955,0.9999951210634742
F2721-0099,0.9038065697608988
F5541-0081,0.8934199201045621
F2721-0042,0.9215642809168008
F2721-0072,0.9999840888172679
F3411-4107,0.9999685796490819
F3411-4627,0.9999999843176606
F2721-0065,0.9999995797416364
F5331-0019,0.9517361015964391
F2271-0328,0.9641916013663013
F5833-6204,0.9999916979822235
F6412-6848,0.9999494083791676
F2271-0327,0.9533827716536469
F2271-0535,0.9286165082390536
F3411-4421,0.7369381982803181
F5331-0073,0.8480826801232798
F6412-6855,0.6005278551306591
F3411-4126,0.9551860718893199
F3411-4428,0.9999998294616508
F3411-4618,0.9999998281721219
F3411-4720,0.926579396956359
F2668-0190,0.9874892926795259
F2668-0191,0.9972570783978216
F3177-0037,0.8061969961134758
F2721-0566,0.9996964289603394
F3411-4622,0.9911586488411543
F2721-0361,0.9999985804437516
F3017-0010,0.9804497607314349
F5331-0011,0.9999998643683627
F6424-0720,0.9108171791591199
F6233-0537,0.9805169329345196
F3411-4141,0.9999793162690107
F5835-0602,0.9999928327869554
F2271-0333,0.9495433147110783
F5331-0052,0.8814546911774632
F3411-4420,0.999999578606506
F3411-4815,0.9993112575527228
F1885-0542,0.999993523742283
F2016-0246,0.9999999617855392
F2271-0303,0.9901591518865637
F0623-0304,0.9985643376502245
F3411-4612,0.8786441027437984
F3411-4730,0.9989198539240647
F2271-0369,0.8471346780670224
F3411-4531,0.9545047946328018
F3398-3379,0.999477776650862
F3411-4817,0.9922712397897046
F0623-0040,0.9940478816524929
F5541-0041,0.9999882502861432
F3407-0406,0.5817827270009319
F6233-0235,0.8362685976414275
F0909-0408,0.9999811783692114
F6495-5237,0.9999565599236726
F0846-0759,0.9960011542048983
F5536-0016,0.9989460477582027
F5331-0219,0.9999986351428699
F2271-0331,0.9999901429714607
F3225-8502,0.999997987899889
F3411-4635,0.9999999384668958
F2271-0367,0.9999924374172322
F3411-4540,0.9999986431047636
F3177-0074,0.9838230505873822
F2271-0520,0.9903357117069982
F3411-4553,0.961513395572144
F3411-4559,0.966306643521731
F2271-0519,0.9970659476019618
F6521-7732,0.9998865313482608
F3411-4823,0.9955981350337954
F2721-0638,0.9999999985018297
F5331-0536,0.999999710135974
F5331-0163,0.9999988171743572
F3411-4804,0.821678007975146
F5540-0178,0.9998962731035013
F6233-0877,0.9998800857375284
F3411-4119,0.9210541778695694
F3411-4568,0.9999986555756184
F5331-0167,0.8475692567967155
F5539-0066,0.9999995983563407
F2271-0486,0.9936183218935393
F3411-4112,0.7150442614426127
F2271-0492,0.8770567492409177
F3406-2391,0.9999999650319075
F5544-0017,0.9985768473037665
F6089-2931,0.969703302235628
F6233-0885,0.9999993953461622
F2016-0439,0.9999998561831394
F1193-0082,0.9999977793044789
F5331-0036,0.9999885028337719
F1193-0087,0.9999992915348995
F5544-0020,0.9999856551432946
F3411-4638,0.9999926144826145
F1032-0090,0.9999996225807465
F3411-4630,0.9992819008711037
F0623-0012,0.9996796660544022
F0623-0832,0.9998766797669142
F2271-0343,0.9953138876361937
F2271-0517,0.8243623591223613
F1809-0200,0.9999905410321341
F3411-4144,0.9999979483766724
F3411-4556,0.9871574683210396
F2271-0484,0.9850803724379928
F2271-0530,0.927088551449711
F6372-0867,0.9999994799265703
F5331-0009,0.999995870927665
F2848-0013,0.9999991018951652
F5331-0273,0.9999999035443756
F0623-0741,0.999912930411538
F6000-0257,0.9998056450574606
F2271-0326,0.9999892481635481
F2271-0440,0.7305209197551592
F1175-0070,0.9997096237977755
F2271-0522,0.8650217350933485
F5778-0264,0.9905539581453275
F2271-0310,0.9893649334434192
F2721-0552,0.9970729885123236
F3406-2392,0.99999977052131
F1193-0084,0.6420271299905617
F0610-0043,0.9943363022182002
F1193-0089,0.8030964742918608
F1298-0284,0.5226827592988315
F2271-0373,0.99999415106062
F2271-0357,0.9998777715329151
F2271-0371,0.9999981368209792
F3225-8511,0.9997407895439705
F2721-0128,0.8913080254257814
F3398-3378,0.9993810323951917
F3411-4818,0.9940996602606875
F2242-0277,0.9969749042359736
F3177-0081,0.9991189974781423
F3411-4423,0.9999996851875684
F2271-0339,0.999983220941337
F2271-0523,0.6059860332783591
F3017-0053,0.9998451236770668
F3411-4741,0.9317872858855568
F6372-2765,0.9999992964956481
F3411-4609,0.998503615881513
F3411-4734,0.9764294718876677
F3411-4735,0.9987537379929305
F6412-6834,0.9999997050563147
F3411-4634,0.9999999615628458
F1193-0086,0.7853503743117195
F1193-0091,0.8068233314808575
F5331-0362,0.9999974442972741
F6233-0544,0.800108415845383
F3411-4751,0.9991412829021677
F2271-0366,0.9999855545555306
F2271-0521,0.99997638376924
F3072-0034,0.9032220265222625
F5833-5435,0.8999690468719145
F3411-4745,0.9900401853340612
F5544-0022,0.999526724171139
F0623-0216,0.9370477754749426
F0192-0358,0.9968993489669553
F0841-0088,0.8676050220542405
F3072-0035,0.5693780472079467
F1193-0053,0.9968615210543217
F3177-0076,0.9655674340312397
F5540-0207,0.9999483597022432
F5763-0246,0.9999994293674802
F5539-0087,0.998358894586362
F0623-0217,0.9999962241142343
F2271-0424,0.9074257648999308
F2271-0425,0.9655538296175321
F1193-0093,0.9999622536738673
F0623-0833,0.9999996325678104
F2721-0170,0.9988399854178689
F3406-2394,0.9999999599491629
F1885-0435,0.9999999627385067
F3411-4820,0.9805544145048224
F2271-0435,0.9822723424546842
F5331-0558,0.9923826737827296
F6233-0555,0.9993740872669861
F0340-0019,0.9905691246790439
F2271-0502,0.8127303275594312
F5488-0024,0.9999950700707834
F5566-0074,0.684112326436331
F5536-0023,0.9999593484905921
F3411-4737,0.9487292674582193
F2271-0389,0.9875461401584883
F6210-0659,0.9999989078788146
F5008-0034,0.9999972871542547
F5535-0035,0.9998577280809952
F2271-0500,0.9901717416195548
F3411-4746,0.9939980074648312
F3177-0070,0.9992917007896395
F5834-2858,0.9428490859201232
F2271-0335,0.9658428790405683
F3375-0071,0.9999981779602869
F5540-0087,0.9996016412454931
F6250-0141,0.999599483999885
F6372-1064,0.998791888353679
F3407-2732,0.9869558453406206
F3244-0390,0.9999910650197046
F1142-3474,0.9997941522429231
F2508-1431,0.9999224072133391
F3072-0040,0.7569296668084141
F6414-3729,0.9990524563749368
F5544-0061,0.9997998690371888
F3411-4747,0.9163339692743298
F0909-0346,0.9999968566286328
F5897-0255,0.9825225247983707
F3411-4821,0.9964907861245966
F6233-0835,0.9992467774259686
F6372-0011,0.9931905168002152
F5488-0040,0.9999923228573496
F0554-0044,0.9999999248431891
F3411-4733,0.9981841378459922
F5534-0041,0.9999997272334156
F3072-0020,0.999973474510357
F1562-0222,0.9999962410304536
F3244-0388,0.999999442831152
F2602-0162,0.9997580954181042
F2271-0426,0.9999807967680727
F1881-0979,0.9998881838672692
F3225-8526,0.999750766286253
F3225-8527,0.9999441556716325
F2271-0381,0.9982450681543386
F3225-8497,0.9987231786019486
F2271-0380,0.997000164391858
F6233-0515,0.999790787087272
F3411-4826,0.9994620577483968
F1193-0099,0.9999997635619735
F3375-2110,0.9999998453583533
F3375-2111,0.999999783190617
F6412-6549,0.9912991879877053
F3225-8496,0.9999742149372022
F0554-0040,0.9997725360002876
F3244-0378,0.9999999841945302
F0554-0101,0.9999986510144906
F2016-0091,0.9999999986741859
F5534-0112,0.9999998764486454
F6438-0550,0.9989138111791909
F0375-0097,0.9999999994236073
F0623-0128,0.9997956333193914
F5566-0082,0.9914149017668495
F5126-0758,0.994270782957006
F1193-0101,0.9997759662836202
F0914-3180,0.9999966249100801
F3207-0035,0.9999998534334321
F0725-0495,0.999962200111793
F3342-0061,0.9540059080129302
F5534-0016,0.9767536575268587
F2320-0324,0.7220914311447231
F2320-0339,0.9862518944248364
F3411-4813,0.5019031288451143
F0327-0316,0.9936186342334846
F3296-0415,0.9999616990506046
F0623-0129,0.9999799820192489
F1885-0130,0.9999996610344667
F6363-0922,0.9887552311035658
F3411-4825,0.9886748035627945
F3225-8514,0.7276998768716498
F2016-0346,0.999999910151857
F3225-8516,0.9840367572769678
F3225-8544,0.9999936850314374
F6125-2082,0.6482300363932864
F2416-1027,0.9933182955062222
F3407-2291,0.9999999122934525
F2320-0325,0.9970093362012301
F3225-8494,0.9365953361060474
F1885-0432,0.9999999989423922
F2271-0570,0.9892885885817214
F2271-0571,0.9939998956631261
F3225-8541,0.7612379528403174
F3225-8556,0.9999999112211796
F0554-0097,0.9972445267094681
F1885-0527,0.9999971948345382
F3055-0722,0.9980701671069424
F3296-0454,0.9999982161378649
F6469-0926,0.9999999935098376
F2016-0053,0.9999999339880127
F0537-0540,0.9999999697095503
F3177-0042,0.9999999996652946
F5534-0002,0.9883904376277015
F3296-0580,0.9999999837743019
F5535-0052,0.9988627215300797
F1193-0100,0.9998802027064188
F3375-2100,0.9994458274163602
F5607-0118,0.9702414733717282
F0537-0376,0.9999999996889031
F0623-0439,0.9999999984266086
F1885-0151,0.9999999998341023
F1885-0734,0.9999999983095411
F3225-8493,0.9832568190280903
F3382-4295,0.8488162979830002
F3367-0015,0.9376999897733466
F3225-8543,0.9999978469241276
F3244-0465,0.9999994295771054
F3375-2112,0.9963186330030448
F0623-0101,0.9894436499045038
F2320-0343,0.9991981922909783
F3072-0038,0.9999997292074121
F3394-0849,0.9995082826258146
F5607-0120,0.9998666082765185
F3296-0282,0.9999969979081007
F2016-0770,0.9999999628157861
F1885-0134,0.9999999964071618
F3375-2059,0.9992446644090656
F3296-0347,0.9773703040554429
F1602-0568,0.9930937982452334
F1885-0453,0.9999999976570266
F5566-0044,0.992601911555903
F1885-0755,0.999999926703568
F5331-0080,0.9997755595196445
F6153-0158,0.5611606822391951
F6411-3633,0.9999996276646842
F5607-0128,0.9889174321834692
F3225-8520,0.9999251167113402
F1885-0583,0.9999999487953923
F0617-0416,0.999998342828049
F3394-0862,0.9763787572679179
F2016-0055,0.9999997291953887
F1603-0262,0.7891121796299723
F2271-0476,0.9694062021045633
F3072-0037,0.9999997872811595
F3225-8547,0.9998861497906227
F6240-6568,0.9999580092658923
F2960-0114,0.9996831750757224
F5324-0089,0.9999998510154544
F1602-0031,0.9802588922676363
F5566-0069,0.6577089183231359
F2016-0681,0.9999997715567657
F2721-0228,0.5163846148175313
F2189-1000,0.9999978751493201
F1609-0599,0.9987121231840135
F5535-0083,0.777577443916463
F0035-0139,0.9688129641200443
F0737-0198,0.9910026245364085
F1609-0596,0.9717924695652954
F1602-0564,0.7693287147786987
F0617-0312,0.9999999988964758
F1881-1141,0.9999744110062172
F2721-0231,0.5574159481378989
F3411-8457,0.9995828695444057
F5226-2093,0.9991152172717607
F2356-1482,0.9999999841795926
F5607-0218,0.9988987954976688
F6443-1436,0.9961932512713528
F5331-0006,0.9999972370173689
F1602-0570,0.9999999657390141
F2721-0238,0.647020157439844
F5535-0048,0.9957015126152803
F5331-0147,0.9999999493461807
F1885-0302,0.9804201092867377
F3398-5082,0.9999971451987311
F3072-0026,0.9975307889740064
F1603-0129,0.9999671030492614
F5860-4353,0.999999918792985
F0648-0149,0.9999999304498814
F3398-3722,0.9999927287113118
F2016-0773,0.9999302983400141
F1885-0604,0.9820943310312923
F0537-0448,0.9999996635968543
F6253-0885,0.9999999471520252
F5600-0524,0.9998128122776082
F5526-0096,0.9999770268740261
F1880-0028,0.9927380709878479
F5835-0290,0.9911477710669031
F5226-2119,0.9986840254363579
F2016-0682,0.9999749457539397
F0651-0543,0.9998481968645834
F3222-2731,0.9688551136740006
F1601-0444,0.9999170239910065
F6152-0203,0.9999983544756056
F3398-3731,0.9999997476260629
F1602-0027,0.7187640835346977
F5331-0466,0.9999998343828499
F2781-0097,0.9999702820392694
F3072-0009,0.9785856286350145
F5833-3278,0.943796229797066
F5600-0531,0.9999995245801159
F1881-0091,0.999995706901794
F1609-0598,0.9993996009010976
F0617-0441,0.9999982378760233
F3411-3967,0.9999994018701819
F5331-0060,0.9999999388945067
F5791-1776,0.5141391118844739
F2096-1077,0.9999999681389252
F1880-0783,0.9870437202969363
F3411-5567,0.818657907189534
F3398-5244,0.9732881198187613
F0651-0535,0.7675878507421241
F1609-0602,0.9999080135665627
F0610-0042,0.6335711511695332
F0623-0745,0.9999265879931163
F0911-2667,0.525582387044752
F0651-0534,0.9979691828088042
F0651-0542,0.9999997518187463
F3411-5568,0.5815477061249833
F3411-3978,0.9999999741712096
F3411-4110,0.9999996468612756
F0651-0541,0.9999956527552996
F3411-4593,0.999975985972237
F0623-0716,0.986139324202506
F1885-0080,0.9999967623421124
F2017-0120,0.9980622605766181
F0327-0202,0.9983098721253651
F2862-0159,0.554063655771189
F3374-0265,0.9933050972296269
F1885-0029,0.999999519398183
F1881-1000,0.9992979773021247
F0623-0717,0.9644139151976409
F5893-0520,0.999906629317028
F2016-0497,0.9999965402726929
F6203-1860,0.8826034876296971
F2016-0495,0.9999881425439946
F6153-0009,0.7288725024360541
F0623-0468,0.999938877269083
F1885-0382,0.9999996548703104
F2724-1967,0.9953114903046039
F2016-0405,0.9999220048460623
F3411-3971,0.9999999227180636
F3411-3974,0.9999918939826872
F3411-4111,0.8475788754569991
F0651-0538,0.9999886388548157
F1885-0069,0.9999999906639948
F2016-0409,0.9999989672547692
F3411-3970,0.9999999273479403
F5839-0194,0.9838439955684997
F0537-0716,0.6326520276847701
F3411-4113,0.9999413240806151
F3411-4597,0.9999999373471927
F0694-0072,0.9999999214529647
F1885-0684,0.9999999312265074
F1601-0032,0.9983962118874128
F1885-0371,0.999998696296042
F5226-2205,0.9999980847656651
F5600-0486,0.9999996421833769
F3411-4115,0.6801652890445108
F3411-4522,0.9999999975456673
F6372-0840,0.7722276392210781
F3411-4526,0.9999999985224093
F2016-0206,0.9999996833705135
F3375-0063,0.9958676395921844
F0617-0363,0.9999999452712266
F0623-0360,0.999979323428683
F1885-0059,0.9999896695183343
F2016-0493,0.9999994613467164
F2964-2353,0.9999999976223823
F2016-0307,0.999999121996827
F3411-4127,0.9999987372084452
F1885-0091,0.9999999947979687
F1885-0331,0.9999947671957553
F2016-0216,0.9999998171916004
F3411-3966,0.5409849278021691
F5600-0523,0.9999994486146426
F0651-0545,0.9999993500961486
F0266-5490,0.9992004117768839
F2016-0133,0.9999944090376707
F3411-3973,0.9380305840351497
F3411-4793,0.6178014516441203
F1885-0361,0.9999995656323798
F1885-0633,0.9999934268572946
F1885-0673,0.9999995228918517
F2016-0132,0.9999898473576393
F2016-0244,0.9999979343055981
F2017-0217,0.9957673328937471
F3374-0288,0.9999999681760837
F1782-0251,0.8753420352198317
F2016-0505,0.9999822920795358
F2017-0314,0.9947075737156608
F6242-1514,0.9291030012280794
F3411-4619,0.9337980432638352
F2016-0209,0.9999960461028302
F2016-0408,0.9999846187174769
F2016-0113,0.9999994315429596
F0623-0237,0.999999179960337
F2016-0499,0.765690657515898
F0617-0419,0.999996817386184
F0902-2233,0.99674077137563
F2490-0381,0.5878264439444498
F1885-0220,0.8315729082426083
F2016-0226,0.9999988877973611
F3072-0036,0.9999998661970914
F2016-0414,0.9999947383655825
F3098-3602,0.9890706444883478
F3411-4105,0.9999863630834521
F6549-9622,0.9999913581351163
F2016-0115,0.9999985345767862
F0617-0029,0.999998517124769
F0617-0341,0.9999999321850818
F2490-0401,0.9981258718629472
F2016-0418,0.9999820295591748
F0617-0103,0.9999981030580295
F2016-0309,0.9999964242490407
F3398-5085,0.9999999777398565
F3411-4530,0.9999993766635935
F3411-4594,0.999985040088454
F3411-4632,0.9999998998263835
F0617-0051,0.999997369443804
F1759-0083,0.9999803380651503
F1885-0663,0.9997537538726854
F2016-0225,0.9999992056313345
F2016-0327,0.9999969923541404
F2490-0411,0.993430163275859
F3411-4527,0.9999999496306314
F3411-4529,0.7668197991639301
F2658-0169,0.6849958113748268
F5839-0228,0.9999998271254503
F3411-4538,0.999999943528323
F3411-4117,0.9833916179787887
F0617-0081,0.9999732869430638
F1885-0393,0.9999991133329241
F3411-4525,0.9999809875704454
F2016-0399,0.9999985991721584
F2016-0400,0.9999987375624094
F3411-4563,0.9502413563714474
F3411-4596,0.9999999351007975
F3411-4785,0.5142940020598954
F0623-0758,0.9999854571907585
F0554-0586,0.9999994120651031
F2016-0403,0.9999908547477521
F2016-0502,0.7394582182969305
F2016-0326,0.9999645344122781
F0617-0055,0.9999604905715804
F0623-0712,0.9999996496957589
F3411-4599,0.8877750863394853
F2016-0410,0.9999993711790578
F3398-5247,0.9914348225768871
F3411-4548,0.9999999828310177
F0623-0187,0.9999887734826516
F3411-4552,0.9999962638450296
F0623-0015,0.8940370022009205
F0623-0809,0.9999998810059283
F0617-0155,0.9999995822506471
F2016-0231,0.9999935726229803
F1885-0512,0.9992672290903073
F5534-0086,0.9999990956016133
F0623-0203,0.9999998789235238
F0623-0204,0.9999999756352848
F2016-0125,0.9999989511325756
F3411-4715,0.9800096910371727
F2490-0429,0.7808065803630985
F2016-0060,0.9999999756122239
F2016-0229,0.9999934383082826
F3411-4799,0.5463267724410905
F0554-0020,0.9999999416855853
F6089-4301,0.9696033838712395
F2016-0419,0.9999989959746383
F2016-0420,0.9999990373194078
F0617-0133,0.9999999180769801
F3411-4109,0.6434866646618602
F9994-0524,0.9998386698800221
F0554-0077,0.9999904257713309
F0554-0358,0.9999996646960362
F0537-0608,0.9387579971145853
F3411-4539,0.9761029915955747
F3411-4721,0.9995863921061379
F0554-0627,0.9999982490101242
F0161-0289,0.9999999467809377
F3411-4534,0.9999999929621357
F3411-4732,0.9835791154326154
F1885-0544,0.8295555257993469
F0623-0762,0.9999994412912692
F3244-0481,0.9999917886796716
F3411-4123,0.999994206702606
F3411-4567,0.9999999967558109
F3411-4143,0.9999998563874808
F0554-0872,0.8285608194058106
F0623-0185,0.9999865283744837
F2016-0445,0.9999971823295349
F3374-0253,0.9999983499634478
F3411-4617,0.9999994234640555
F0617-0025,0.9999994606249007
F2444-0454,0.5076257080853598
F2016-0218,0.9999998933328023
F3411-4658,0.9999998740379462
F2016-0516,0.9999920859482688
F2096-0879,0.9780690707530261
F3411-4533,0.999984674916618
F3411-4564,0.9999995793443641
F0617-0211,0.9999533295054379
F2016-0501,0.9999790871669672
F3411-4431,0.999989752461516
F3411-4598,0.9493879590950777
F3411-4791,0.7583864903351029
F5534-0085,0.99999973775389
F0554-0875,0.9999980495282469
F0617-0259,0.9999941102043738
F2016-0139,0.8885351180778155
F2016-0404,0.9999978786847603
F2444-0417,0.9948697438449781
F3003-0694,0.9219642088193906
F0617-0003,0.9999924045384606
F2016-0253,0.9999938786921447
F5534-0083,0.9999997385955534
F2016-0228,0.9999994237382085
F0554-0399,0.9999994406884407
F0617-0237,0.9999952182181163
F5331-0072,0.999999383632892
F5541-0131,0.9370813263437784
F2016-0316,0.99863612749639
F3411-4551,0.999993677769979
F5331-0020,0.9999797076371593
F3177-0067,0.999602067688298
F3411-4621,0.9772711939462132
F3411-4624,0.9885145323658953
F3411-4789,0.726350264649721
F3411-4798,0.628504009910659
F1885-0071,0.9999989707096161
F1885-0070,0.9999693915841513
F0617-0181,0.9999996593269475
F3411-4430,0.999999816939759
F2016-0223,0.9999993536005207
F3411-4717,0.9374342868793483
F2016-0222,0.9999982675610724
F2016-0425,0.9999542934939918
F0617-0285,0.999992441918032
F2444-0389,0.9997816866587463
F3411-4605,0.9999999471936415
F3411-5433,0.9891583087932457
F0617-0159,0.9999976906717737
